-7.4366983016419210272829	-6.5185112370653319757707	1.0301069232964314981160	-6.9828962477325724478305	-17.5144212266328800353676	6.4621998147539860823940	53656.857264	53667.060272	0.378250	1.000000
-7.3033451522634145192114	-6.5269094437004957498516	1.0082951057106499526128	-6.9364965867331660476225	-17.5580581758007099324459	6.3682189972790661514068	53656.004264	53666.207273	0.378250	1.000000
-7.3067221325313544966207	-6.5836304271865655479701	1.0061007203719491975846	-6.9190197185450932337858	-17.5621845487869023827443	6.3795497159787171170819	53655.671393	53665.874402	0.378250	1.000000
-7.3010810763949551827068	-6.5836578312717737304638	1.0055332965740115813702	-6.9129349889985425292593	-17.5641823159648104990538	6.3708710655566225256052	53655.597852	53665.800861	0.378250	1.000000
-7.4452591855998999648136	-7.3483458577251399290731	1.0228289557283516408859	-6.8201998230269529344127	-17.8506262467359881895845	6.4093956599233372628532	53656.742112	53666.945121	0.378250	1.000000
-7.4724949434259277936121	-7.3446519781063406284716	1.0294277529923774316956	-6.8047997968258213674630	-17.8426303867260038771292	6.4002061144092570188491	53656.504556	53666.707564	0.378250	1.000000
-7.4878639090105654219087	-7.3437616144152064734385	1.0318575578229631783955	-6.8111221176983498537538	-17.8375653133412619411047	6.4121496012176946166505	53656.346928	53666.549936	0.378250	1.000000
-7.6804186463729040568182	-8.3931827781882137884395	1.0254305343725482746464	-6.8063809315169638836096	-18.0832166636614104504588	6.3505958177098742467592	53656.625222	53666.828230	0.378250	1.000000
-7.6550811478669897880422	-8.3948497215433981466504	1.0212090097552339873488	-6.7984607605692204401748	-18.0914748097602959830965	6.3337613992170336274512	53656.649753	53666.852761	0.378250	1.000000
-7.6046560475451148164439	-8.1441771862684362304208	1.0140806850146273365709	-6.6968623403713651853764	-18.3732498997035520460486	6.3975866876062639221345	53656.168852	53666.371860	0.378250	1.000000
-7.5840793530119015031232	-8.1469679231021245868760	1.0090952744211059144419	-6.7084971051158710508844	-18.3792907952793882486731	6.4045294160645696024403	53655.844416	53666.047424	0.378250	1.000000
-7.6504452491527858981613	-8.1466455195257783117313	1.0157709018091767294578	-6.7800827301065620389409	-18.3557874643716765206136	6.5066320008694438215002	53656.456780	53666.659788	0.378250	1.000000
-7.6501932685436857539685	-8.1267155262183266017928	1.0156728229400362462087	-6.7862756019774499449682	-18.3470878697254136113770	6.5110173388018814932821	53656.455891	53666.658899	0.378250	1.000000
-7.5409293033935531624934	-7.7831631316893643557364	1.0105067181230458217556	-6.7870382005299285665956	-18.2849323729714861030970	6.3743736746509052082388	53656.069492	53666.272500	0.378250	1.000000
-7.6356658221489386306757	-8.3827606579140603315636	1.0304012901869461504845	-7.0277464695927678306475	-18.2130498946687495731567	6.1910877076607713220824	53656.474935	53666.677944	0.378250	1.000000
-7.5601168230738471365271	-7.9364089793621364066212	1.0223651598581418031841	-7.0769922196482388798700	-18.0438135509479593565629	6.1658259796794698814892	53656.494892	53666.697900	0.378250	1.000000
-7.5245922105795495227198	-7.6250389007117620465692	1.0261529159927287313536	-7.0389166130033213875095	-17.9260841727298654291189	6.0717810006335684036571	53656.590383	53666.793391	0.378250	1.000000
-7.4887657652366916849473	-7.6243314324247384305977	1.0230170501655457826473	-7.0010251871475563945069	-17.9417682220443133189747	6.0134844787664007981220	53656.621076	53666.824084	0.378250	1.000000
-7.5099396481147593362948	-7.7366329100878177271738	1.0255570769647071038833	-6.9874061741518360690861	-17.9838351507530305184446	6.0191421701700686952563	53656.646162	53666.849171	0.378250	1.000000
-7.5099396481147593362948	-7.7366329100878177271738	1.0255570769647071038833	-6.9874061741518360690861	-17.9838351507530305184446	6.0191421701700686952563	53656.646162	53666.849171	0.378250	1.000000
-7.4732072514069516344648	-7.7368113549933337225184	1.0218622305488374024662	-6.9477847461498329906249	-17.9968438453546113464654	5.9626301230490055260702	53656.661987	53666.864995	0.378250	1.000000
-7.4039499270578970069323	-7.7371478050430839701335	1.0148957595428917954905	-6.8730802798952765897411	-18.0213711689743085742066	5.8560791346061353834784	53656.430444	53666.633452	0.378250	1.000000
-7.4517468101595474294641	-7.7369156091872870462112	1.0197035629547595014799	-6.9246364246684173338053	-18.0044440117260968747814	5.9296136695717311937415	53656.626789	53666.829797	0.378250	1.000000
-7.5370035760690656800875	-8.1890981799302107191352	1.0299309960366866967263	-6.8697993874758882526521	-18.1738267514958806714276	5.9523943978098392548759	53656.546047	53666.749055	0.378250	1.000000
-7.3209730192574786755699	-6.9969799981016453926941	1.0071197892536052354018	-7.0270245197112402024686	-17.7477148989922000055230	5.8822188014331606709106	53655.279915	53665.482923	0.378250	1.000000
-7.3518244918253756736704	-6.9718872337694461904789	1.0234612393021278453631	-7.0816033058749257023123	-17.8215679790419407879654	5.8397524113727694583531	53656.640306	53666.843314	0.378250	1.000000
-7.1655419460767131312195	-6.9736988800834565083164	1.0037409483654728958868	-6.8920688869417503497061	-17.8871195635899233877808	5.5661671055010479847169	53655.183221	53665.386229	0.378250	1.000000
-7.2659879829197757672432	-7.3744901830335090053836	1.0246285464685902510951	-6.8794972196921007068227	-18.0954606882491368935462	5.5575507568424109550165	53656.823786	53667.026794	0.378250	1.000000
-7.2838678028021179855500	-8.0314015438899417631546	1.0141330588623360675626	-6.8599611361269747789038	-18.3666198557036537408749	5.6248055738836786332513	53656.449277	53666.652285	0.378250	1.000000
-7.2550915534422735220232	-7.8787788367879203477173	1.0106810493762032887588	-6.8784699810212561743583	-18.3094490270325103153937	5.6171165194211347682085	53656.099980	53666.302989	0.378250	1.000000
-7.3723110244942660074230	-7.8464021789717497412653	1.0460695502029904169206	-6.8689538647870236331983	-18.3403800878880822722294	5.5523007856857100605907	53654.636184	53664.839193	0.378250	1.000000
-7.4420981105093435559183	-7.4398326752567989217368	1.0476125026881186741434	-7.1233728874029322852834	-18.1332127576120001322124	5.8105317580214936867833	53654.567415	53664.770423	0.378250	1.000000
-7.4420981105093435559183	-7.4398326752567989217368	1.0476125026881186741434	-7.1233728874029322852834	-18.1332127576120001322124	5.8105317580214936867833	53654.567415	53664.770423	0.378250	1.000000
-7.4771676996253129132697	-7.4484766782515254845976	1.0504266553336008005459	-7.0573833027933003947396	-18.0697793586154489275941	5.8192444209346874117728	53654.016849	53664.219857	0.378250	1.000000
-7.4822111955150010231819	-7.4726241650411635575324	1.0411183682861024912825	-6.9689947070286413222107	-17.9698319433260564892407	5.8556143470211940993408	53655.554463	53665.757472	0.378250	1.000000
-7.4629960488388791262082	-7.4882526296498284068548	1.0309404631993408507640	-6.9350015360630781202644	-17.9238342113696305091253	5.8820635841530686249712	53656.529510	53666.732518	0.378250	1.000000
-7.3535708828498300704268	-7.4887842138957836368718	1.0199335804855145237724	-6.8169699964842651596086	-17.9625868845861944578246	5.7137151862580610739428	53656.740327	53666.943335	0.378250	1.000000
-7.3586737119333429646417	-7.4846338743183684627525	1.0226364539509822382257	-6.8259973197916359310966	-17.9748021733039529124198	5.7066912515076193557206	53656.774570	53666.977578	0.378250	1.000000
-7.3482068281336561099693	-7.4971552113598693978247	1.0153925952589664127856	-6.7936735706388242661546	-17.9338522045759525269659	5.7272440462480602718642	53656.549038	53666.752046	0.378250	1.000000
-7.3100489511729227487535	-7.4973405812066324926946	1.0115543623212395196731	-6.7525145472640275556842	-17.9473657297612376737561	5.6685389266775114691654	53656.271180	53666.474189	0.378250	1.000000
-7.3988128808061821573006	-7.9114586056624638388257	1.0219957325761066524450	-6.7138011872591674134014	-18.0987290560253910598476	5.7058267377845561796335	53656.456310	53666.659319	0.378250	1.000000
-7.3988128808061821573006	-7.9114586056624638388257	1.0219957325761066524450	-6.7138011872591674134014	-18.0987290560253910598476	5.7058267377845561796335	53656.456310	53666.659319	0.378250	1.000000
-7.3988128808061821573006	-7.9114586056624638388257	1.0219957325761066524450	-6.7138011872591674134014	-18.0987290560253910598476	5.7058267377845561796335	53656.456310	53666.659319	0.378250	1.000000
-7.4510067474172609891525	-7.9028478382151696735036	1.0316813157799420430649	-6.7772370641582195816000	-18.1086502680000194231980	5.7559942961499901414868	53656.250383	53666.453391	0.378250	1.000000
-7.6104078494287907830085	-8.0531283914878724061737	1.0287340172479979560904	-7.1318794262684503948435	-18.1025644630514292998669	6.2270759036281218001818	53656.451308	53666.654316	0.378250	1.000000
-7.5870393558332809291755	-8.0562977691408050873179	1.0230721974966456855327	-7.1450927694017893898604	-18.1094249735842183213208	6.2349606056754502958483	53656.433654	53666.636662	0.378250	1.000000
-7.6114475310368900906610	-8.0561791949417767000341	1.0255273724035911531161	-7.1714206663855577517097	-18.1007808739483735394060	6.2725120880417595259360	53656.445246	53666.648255	0.378250	1.000000
-7.5549579187272897229377	-8.0714018290676783351500	1.0119115903112891885485	-7.0977225748788921322330	-18.0699786690569688119012	6.2394992360830388022919	53655.666111	53665.869119	0.378250	1.000000
-7.7015871525530323893349	-7.8236360622373855022715	1.0469836972655601758930	-7.5321309695857179278278	-17.6260663022530188470682	6.4734167592553273351541	53654.599089	53664.802097	0.378250	1.000000
-7.5978240126117464470212	-7.8569690945866339504278	1.0136759505358021726806	-7.5244573470391458158701	-17.5801553746005367884209	6.5379566719066621871548	53655.498327	53665.701335	0.378250	1.000000
-7.6378610720690378599329	-8.1298278718115533081345	1.0144257979919188983331	-7.4748429721819764637303	-17.6556714792420414994467	6.5649141250196718644361	53655.595802	53665.798811	0.378250	1.000000
-7.6468142040296651629205	-8.2068282593725978557586	1.0126923560567571147573	-7.4503502170494266820810	-17.6624263335176436839902	6.5781782862426387836763	53655.398817	53665.601825	0.378250	1.000000
-7.4608936623779396057898	-8.1512199516433874180166	1.0111290550275178201645	-7.1890450157637477701655	-17.8458158320017759024267	6.2913156869907842505540	53655.448153	53665.651161	0.335200	1.000000
-7.3365086026246872918932	-8.1192893536011911947980	1.0063137993759694310825	-7.0988570113960332008674	-17.9819442620757641293494	6.1509042782752318956341	53654.899160	53665.102168	0.335200	1.000000
-7.0788378205324802294740	-8.0467411163703186360863	1.0000295870150370802776	-6.8601506897753115055139	-18.2645409576935762174799	5.8213388386167066457233	53654.587739	53664.790747	0.335200	1.000000
-7.1916997314729824708479	-8.0019810486194149490302	1.0370744456011744549784	-6.9091511905880400590263	-18.3355999934771531911792	5.7676850597990370062007	53656.103766	53666.306774	0.335200	1.000000
-7.0156463225914631465230	-8.0062962498364136365581	1.0017166739617808790541	-7.1826742978109043846757	-18.5236438218053756088466	5.8681865711476159930271	53654.082048	53664.285056	0.335200	1.000000
-6.9930736584474875172646	-7.9812364917299829514263	0.9952591278691930165579	-7.1806324456597794281265	-18.5016732903838629908932	5.8741141991432517244220	53652.495710	53662.698718	0.335200	1.000000
-6.8466202695445383952233	-7.6258299466438268510160	1.0040038956707417749925	-6.8194091053237491095729	-18.9595899009660655565312	5.9802876722540165843611	53655.612615	53665.815623	0.335200	1.000000
-7.0295554259851975587026	-7.6700288790113635428725	1.0126780264347887694498	-6.9296702633067948084999	-18.7596419221668924137703	6.1700997913582558140888	53656.387646	53666.590654	0.335200	1.000000
-7.0295554259851975587026	-7.6700288790113635428725	1.0126780264347887694498	-6.9296702633067948084999	-18.7596419221668924137703	6.1700997913582558140888	53656.387646	53666.590654	0.335200	1.000000
-6.7203499330230274111386	-7.5829708382262781540817	1.0051369580794107250199	-6.6432221637178043849303	-19.0987585649949380695034	5.7746205546148265952411	53655.407813	53665.610821	0.335200	1.000000
-6.7324331709256295397381	-7.5826746689942599033429	1.0075637010157669770649	-6.6244491970514376433243	-19.0858523774451391830098	5.7677227405996873699223	53655.520832	53665.723841	0.335200	1.000000
-6.8173080412393609606170	-7.9946807354084175045728	1.0229543307555883924209	-6.5596387700450744517866	-19.2409527726116422741143	5.7903122201215726505552	53654.538414	53664.741422	0.335200	1.000000
-6.8156088877991427565917	-7.9953546051176003217620	1.0223966147078580313234	-6.5589010599634844922434	-19.2398829678909528695385	5.7911199860197308808551	53654.563924	53664.766932	0.335200	1.000000
-6.7620153217240615006745	-8.0166093546477377174142	1.0048055066020877834632	-6.5356326999283309575617	-19.2061398999439063572936	5.8165979999597787752919	53654.114867	53664.317876	0.335200	1.000000
-6.7620153217240615006745	-8.0166093546477377174142	1.0048055066020877834632	-6.5356326999283309575617	-19.2061398999439063572936	5.8165979999597787752919	53654.114867	53664.317876	0.335200	1.000000
-6.7620153217240615006745	-8.0166093546477377174142	1.0048055066020877834632	-6.5356326999283309575617	-19.2061398999439063572936	5.8165979999597787752919	53654.114867	53664.317876	0.335200	1.000000
-6.7736016085933465902258	-8.0892410036091106917411	1.0069989313146856524384	-6.5320086398939745109260	-19.2394460431363505392710	5.8226931852043550819076	53654.168337	53664.371345	0.335200	1.000000
-6.8698834808341411317656	-8.1163495490625034989307	1.0093471049289248764325	-6.6212042071008605503835	-19.1338502952513280774838	5.9458393847793944431146	53655.832849	53666.035857	0.335200	1.000000
-6.8636256226647045508571	-8.1390794330680478196882	0.9934977838964259566623	-6.6569272896818132423391	-19.1012121819550984014313	5.8921696373202179231043	53653.822778	53664.025786	0.335200	1.000000
-7.3408470407416857028693	-8.2465053517536492933004	1.0172059449509214257290	-7.0794724923315737186158	-18.6464013982135732305778	6.4328544904424509454088	53656.287141	53666.490149	0.335200	1.000000
-7.3897692977635056621466	-8.2602796084989051905723	1.0183990870285948293628	-7.1247940919488845779028	-18.5927466218967758493363	6.4954269133363817800841	53656.287309	53666.490318	0.335200	1.000000
-7.3939087051015626173012	-8.2586379549830635227181	1.0197577717982473366476	-7.1265912707396958936101	-18.5953528359127062685729	6.4934590674625916051355	53656.365084	53666.568092	0.335200	1.000000
-7.3746751335080755751505	-8.2477305475846058868683	1.0082323458111670522186	-6.9059247093983175957987	-18.9717066916133703102787	6.4656041701860749171260	53655.650075	53665.853083	0.335200	1.000000
-7.3907826519609871596117	-8.2574551266127595994249	1.0063000537291963976116	-6.9246135186416735152193	-18.9408303074409829491742	6.4996314274790965015427	53655.299410	53665.502419	0.335200	1.000000
-7.4749794601281145389748	-8.2441326269797308157194	1.0270646372295291204324	-6.8539509961464455400915	-18.9022702770181219023016	6.4544556682335905151149	53656.674246	53666.877254	0.335200	1.000000
-7.2878365175169443901382	-7.8468749626132172636517	1.0085926188413198989480	-6.8126550938248753297444	-18.8734295484201304304861	6.3035392202465336808359	53655.946790	53666.149798	0.335200	1.000000
-7.2378507058671166518593	-7.8328012578171035684704	1.0073735382265505133859	-6.7663482167498996133759	-18.9282507628601948113101	6.2396064923706635596545	53655.880854	53666.083862	0.335200	1.000000
-7.4147138115590740525818	-7.8825977712011372489087	1.0116869699084731770711	-6.9301942727417520373479	-18.7342787151199665629520	6.4658174997400745809273	53656.017750	53666.220758	0.335200	1.000000
-7.3983836188860863103400	-7.8599290597130098134926	1.0193853617375894238251	-6.9019490867278028289888	-18.7981914209055886999522	6.3981802393945068629932	53656.658283	53666.861291	0.335200	1.000000
-7.2299756587033821020327	-7.8267809983616798419348	1.0298761393503061967181	-7.4225207972925559829491	-18.1570734462773515360823	5.4054586869870853149678	53656.347088	53666.550096	0.335200	1.000000
-7.2260317992189690983196	-7.8268776653183431690763	1.0290840724206531398011	-7.4286481236958348262078	-18.1612859090779821258366	5.4077100710485925816329	53656.365977	53666.568986	0.335200	1.000000
-7.1792091848534180797969	-7.8454471133616365818853	1.0137154054066817021607	-7.4083194624658936788819	-18.1318059029186287034463	5.4299692209593066749562	53655.700240	53665.903248	0.335200	1.000000
-7.2367328926096448071803	-7.8440371641008246328397	1.0252682071139445074692	-7.3189484960959561021809	-18.0703644443587769785609	5.3971313474719186942252	53656.432617	53666.635626	0.335200	1.000000
-6.9094114229328136289610	-7.7659078692837670843119	1.0091973552210382614192	-7.1293975123295378892863	-18.4280372378341645855926	5.0632759105498914564691	53655.593381	53665.796389	0.335200	1.000000
-6.8942505195473229306913	-7.7616392564184897295831	1.0088276030291738472044	-7.1153524450145226865061	-18.4446647388823343760578	5.0438848497967487816140	53655.568342	53665.771351	0.335200	1.000000
-6.8456062385047076190858	-7.7479432649197637061889	1.0076412403778303161772	-7.0702883624620342928324	-18.4980146490728820651839	4.9816679630449334226228	53655.473851	53665.676859	0.335200	1.000000
-7.0298134726402423666514	-7.7998075469823113792245	1.0121337845783344722150	-7.2409380221533119481592	-18.2959880349068626514963	5.2172722392194588181269	53655.755991	53665.958999	0.335200	1.000000
-6.9813841906408145021601	-7.7048301352229344729494	1.0189722204615749845402	-7.1927659633611265022068	-18.3318711985219024995786	5.2028850133391850718567	53656.452598	53666.655606	0.335200	1.000000
-7.1080182819878174882433	-7.7404844691212604246289	1.0220606401717831079878	-7.3100798391982726442961	-18.1929870942526754618029	5.3648522323294951519301	53656.427808	53666.630816	0.335200	1.000000
-7.1554897241864861001659	-7.9517339048299495729566	1.0312056495636785502512	-7.2782080582187909101322	-18.2753589413341970271176	5.3747766965134715633212	53656.392222	53666.595230	0.335200	1.000000
-7.1554897241864861001659	-7.9517339048299495729566	1.0312056495636785502512	-7.2782080582187909101322	-18.2753589413341970271176	5.3747766965134715633212	53656.392222	53666.595230	0.335200	1.000000
-7.1822317911461661665840	-7.9510784366931916977705	1.0365764055333175353013	-7.2366605909198415957917	-18.2467955600259017501230	5.3595107714563692269394	53656.053818	53666.256826	0.335200	1.000000
-6.7753934012772338846275	-7.8384489319103431981262	1.0255487899119741790344	-6.8753025443694557594654	-18.6928103106842939951093	4.8507466536414414193246	53656.797843	53667.000851	0.335200	1.000000
-6.6572366667608795509636	-7.8007335109245570237135	1.0255177748669590531705	-6.7583016441807926000251	-18.8295707738335842407196	4.7079154267206417827651	53656.062856	53666.265864	0.335200	1.000000
-7.0487726359357765204550	-7.8575169351952149909835	1.0528575148534535799172	-7.1131847391427509563755	-18.5660360144272829074907	4.9282130160697237286627	53653.575321	53663.778329	0.335200	1.000000
-7.0164596655394166901942	-7.7137231837069997197887	1.0466326688393370325514	-7.1348792962821621088665	-18.5099669562111976972574	4.9214576089760342370028	53654.806992	53665.010001	0.335200	1.000000
-6.9819970556826254082239	-7.7145678881460657549951	1.0397113538977220681403	-7.1884216854407982921771	-18.5467767012358670797312	4.9411308683444730149859	53655.797304	53666.000312	0.335200	1.000000
-7.1990325638910004357740	-7.7724096804436069163557	1.0468870536554648609240	-7.3630238170416113518968	-18.3090515954109065432931	5.1989866584465040943996	53654.692212	53664.895220	0.335200	1.000000
-7.1040573870889414109797	-7.3497671067926484411714	1.0285908139874790911961	-7.4267890597501571292582	-18.1442518678749493687974	5.1791309789709538691227	53656.433802	53666.636810	0.335200	1.000000
-7.1040573870889414109797	-7.3497671067926484411714	1.0285908139874790911961	-7.4267890597501571292582	-18.1442518678749493687974	5.1791309789709538691227	53656.433802	53666.636810	0.335200	1.000000
-7.0081656947421366865569	-7.3206471139917663748520	1.0274750924240283467270	-7.3207660638643101691514	-18.2496181148945311178977	5.0436625240486590016076	53656.533198	53666.736206	0.335200	1.000000
-6.9827416378037359123709	-7.2638478946538533875810	1.0401593707202727578931	-7.4211985107339737410825	-18.1141907410241742582002	4.9377760142191791103983	53655.665519	53665.868527	0.335200	1.000000
-6.9827416378037359123709	-7.2638478946538533875810	1.0401593707202727578931	-7.4211985107339737410825	-18.1141907410241742582002	4.9377760142191791103983	53655.665519	53665.868527	0.335200	1.000000
-7.0179096059066017332384	-7.1183511735867268654943	1.0347446633387882286570	-7.5133427612801959583066	-17.9700483655691272133481	5.0226437796586402839694	53656.165345	53666.368353	0.335200	1.000000
-7.0179096059066017332384	-7.1183511735867268654943	1.0347446633387882286570	-7.5133427612801959583066	-17.9700483655691272133481	5.0226437796586402839694	53656.165345	53666.368353	0.335200	1.000000
-6.8913934293549390375233	-7.0827300390697045529009	1.0316591193974524731658	-7.3961381217593755721396	-18.1088031484956033523304	4.8608273757551367921792	53656.350211	53666.553220	0.335200	1.000000
-6.5651550842977197675054	-6.4651093685720306680764	1.0065393125430910359341	-7.0155702569580258298743	-18.5089648720504946766141	4.7008695698678248930946	53653.356622	53663.559630	0.335200	1.000000
-6.5167960697630924471468	-6.4191536583539505755880	0.9969134244297155333925	-7.0814077882996766533097	-18.5310836804690026724529	4.7202589489057720228971	53650.349494	53660.552502	0.335200	1.000000
-6.6596680820193308036892	-6.4156517580778924525475	1.0256071942073650138383	-6.8594365298288524357417	-18.3784811247087773722342	4.6386993059974770403642	53655.603932	53665.806940	0.335200	1.000000
-6.7119492198689307826953	-6.4443380908085012848119	1.0188306137106082349675	-7.0210390594932228225389	-18.3198361533714688675900	4.7899814600105106165984	53655.935469	53666.138478	0.335200	1.000000
-7.2530795061639263821007	-6.5966954829201558396790	1.0320279875315678808079	-7.5223423858161222455010	-17.7263593549389462111776	5.4820965662220322300868	53656.468348	53666.671356	0.335200	1.000000
-7.2530795061639263821007	-6.5966954829201558396790	1.0320279875315678808079	-7.5223423858161222455010	-17.7263593549389462111776	5.4820965662220322300868	53656.468348	53666.671356	0.335200	1.000000
-7.5531307456796561439205	-6.7195979812924653273853	1.0221308694617496914958	-7.8281987960854122476917	-17.2994724456316895100372	5.9652674841672297390005	53656.372087	53666.575095	0.335200	1.000000
-7.5616355115562310373889	-6.6983331127177851982424	1.0359779919816440862945	-7.6443657329374010700462	-17.2923580299384944680696	5.8331461303110705429731	53656.127767	53666.330775	0.335200	1.000000
-7.5199574144842449285875	-6.5861989855101681357041	1.0258974097909674405571	-7.6556197147587772278143	-17.2367673161215613220065	5.8347893882172670032560	53656.596962	53666.799970	0.335200	1.000000
-6.9239882339506415576125	-6.4184014838276990388977	1.0113625957905820751392	-7.1035136135959993097799	-17.8903878769835387174680	5.0725343765675461327191	53655.931522	53666.134530	0.335200	1.000000
-6.9584392769109282284035	-6.5717097265913988479724	1.0179993250922516612178	-7.0803835790975782060741	-17.9501668917151206983362	5.0797367729162630212159	53656.649439	53666.852447	0.335200	1.000000
-6.9584392769109282284035	-6.5717097265913988479724	1.0179993250922516612178	-7.0803835790975782060741	-17.9501668917151206983362	5.0797367729162630212159	53656.649439	53666.852447	0.335200	1.000000
-7.3417850207640977799883	-6.6796422509571327097433	1.0273485653998735145365	-7.4355152385008702609070	-17.5297380033000891330630	5.5700426880393232309530	53656.567854	53666.770863	0.335200	1.000000
-7.1395610464334398059805	-6.6149122904315120763385	1.0259082714017198068035	-7.2425182584904854721231	-17.7713627371063012105878	5.2912336557076971033098	53656.723366	53666.926374	0.335200	1.000000
-7.3200249803708130613700	-6.6943941166208658088976	1.0171066706289244585548	-7.4509907240039101594675	-17.5072601667101501732304	5.6058221137855079874157	53656.184176	53666.387184	0.335200	1.000000
-7.3448128663235321411662	-6.8047010017163049866440	1.0218818668172806596317	-7.4343484221180062831991	-17.5502717934188225967773	5.6110043133341278576154	53656.397957	53666.600965	0.335200	1.000000
-6.9284608943714331985575	-6.6804399618272496397253	1.0157836218153339924442	-6.9916313994608945137088	-18.0075578713183936940823	5.0359599460320865205176	53656.638302	53666.841310	0.335200	1.000000
-6.8683671001877035777738	-6.6719732075996684983465	1.0089005972296687385636	-6.9502904666428584334881	-18.0598317185250110128436	4.9433382152003844112187	53656.000818	53666.203826	0.335200	1.000000
-6.9871340107215305081922	-6.6836179467865584058472	1.0243617556216240149780	-6.8837152370984986404778	-17.9316144578019809330272	4.9635154162713721603950	53657.042912	53667.245920	0.335200	1.000000
-6.9871340107215305081922	-6.6836179467865584058472	1.0243617556216240149780	-6.8837152370984986404778	-17.9316144578019809330272	4.9635154162713721603950	53657.042912	53667.245920	0.335200	1.000000
-6.8670026574634128735397	-6.6607283329300006613494	1.0151285422671036950959	-6.8610222906493589789534	-18.0623440442197882305209	4.8759502159480767602417	53656.775443	53666.978451	0.335200	1.000000
-6.8670026574634128735397	-6.6607283329300006613494	1.0151285422671036950959	-6.8610222906493589789534	-18.0623440442197882305209	4.8759502159480767602417	53656.775443	53666.978451	0.335200	1.000000
-6.9271601204491846104361	-6.6368703980737935310685	1.0348741295129508799278	-6.8871404538929352767695	-18.1002198100945008718554	4.8473517704107482728659	53656.389170	53666.592178	0.335200	1.000000
-6.8325097279758288948415	-6.6391903502484508337034	1.0158649720992247722506	-7.0341928149557011451520	-18.2013165299281780562524	4.9013837119320298185698	53656.452351	53666.655359	0.335200	1.000000
-6.8119402563260385008448	-6.5476555436870889082002	1.0119024210851557121771	-7.0480029219362752002098	-18.1656246424520553262028	4.8970834215844707415499	53655.987041	53666.190050	0.335200	1.000000
-6.8435040405550040532034	-6.5743705700414611925453	1.0046843244997492039516	-7.0901843017462962137643	-18.0856227161447726814458	4.9835766652477966331958	53654.959171	53665.162179	0.335200	1.000000
-6.8533674645415434412143	-6.5385444971198145580615	1.0296654872250134982181	-7.0338787895307914865839	-18.1370658043140942083937	5.0681691024854771399077	53656.582864	53666.785873	0.335200	1.000000
-6.7886869588728817603851	-6.5261534539678160982135	1.0254803674297174875818	-6.9781832420460823129815	-18.1931872847336002507745	5.0004983887972906941854	53656.580054	53666.783062	0.335200	1.000000
-6.8746670416618416155075	-6.5240460175924237518075	1.0427482189987495875272	-6.8446013957579348030436	-18.1013513809000379239933	4.9514159636340169257096	53655.064858	53665.267866	0.335200	1.000000
-6.8478027741408755701968	-6.5339199687189184473368	1.0341976417654175079974	-6.8371059823905637742314	-18.0879971706170437073524	4.9643872253558001261808	53656.199114	53666.402123	0.335200	1.000000
-6.7159567888383975287070	-6.4967982052733477260631	1.0309821116077115821241	-6.7149638057864979856504	-18.2325973440415260995451	4.7957539027857878366490	53655.405428	53665.608437	0.335200	1.000000
-6.7324201385603448244410	-6.5386522425251243362254	1.0163277122947265151964	-6.6641963379564117531118	-18.0888696032964766402529	4.8695013380076765940885	53655.941884	53666.144892	0.335200	1.000000
-6.8776391882853262771391	-6.5951173365933737358091	1.0124613699279805256737	-6.8346299677459771970689	-17.8981211787585898775887	5.1070662167251228424902	53656.617142	53666.820150	0.335200	1.000000
-6.8776391882853262771391	-6.5951173365933737358091	1.0124613699279805256737	-6.8346299677459771970689	-17.8981211787585898775887	5.1070662167251228424902	53656.617142	53666.820150	0.335200	1.000000
-6.9152888303330533048552	-6.5819672018746517849763	1.0270718254518513834483	-6.6770583672020915599887	-17.8590510659818271221866	5.0116709199214710679371	53656.168145	53666.371154	0.335200	1.000000
-6.9152888303330533048552	-6.5819672018746517849763	1.0270718254518513834483	-6.6770583672020915599887	-17.8590510659818271221866	5.0116709199214710679371	53656.168145	53666.371154	0.335200	1.000000
-6.8912212687279934542062	-6.5915121907824634206463	1.0191720884303632210788	-6.6666091149950217342735	-17.8438978782760209185199	5.0231124737307029093358	53656.429422	53666.632430	0.335200	1.000000
-6.8912212687279934542062	-6.5915121907824634206463	1.0191720884303632210788	-6.6666091149950217342735	-17.8438978782760209185199	5.0231124737307029093358	53656.429422	53666.632430	0.335200	1.000000
-6.8123257955238747385351	-6.5547411106874022834745	1.0237705436992565743992	-6.5829534634853743568783	-17.9674848047690431940282	4.8845418579602606357071	53654.806286	53665.009294	0.335200	1.000000
-6.8060632603850708122195	-6.5548946101250109563807	1.0225128044215665568117	-6.5926831704029540404122	-17.9741738606073937489782	4.8881168767589420198760	53655.088158	53665.291166	0.335200	1.000000
-6.8527024318379847755978	-6.5680260550150508791489	1.0236502653916006444490	-6.6358897185826366538208	-17.9230230252975921700909	4.9477691932551470799240	53655.837851	53666.040859	0.335200	1.000000
-6.8258425901215771247621	-6.6460530239026462950847	1.0181141895874830094471	-6.6928749865320158463078	-18.0001835194722907829146	4.9765878225560733483235	53656.561830	53666.764838	0.335200	1.000000
-6.8942629937357056135738	-6.6381355522229883447949	1.0329752532936389286533	-6.6783113245255849577120	-17.9749882982079292048638	4.9664964656147940758046	53655.575918	53665.778926	0.335200	1.000000
-6.9194643772895236821796	-6.6456804644635978362999	1.0333308198918538245437	-6.7052990705951254213346	-17.9473070134710717127291	5.0014454505585685950564	53655.835564	53666.038572	0.335200	1.000000
