-7.5453229523227562935972	-8.1257753731957915732664	1.0397155861411013777484	-8.3703127310811549222080	-13.4684614395617430204766	2.0037180436839356900691	53656.354886	53666.557894	0.223495	1.000000
-7.2656305661981166466035	-8.0239824409799762605644	1.0244903381779419948572	-6.7846789825983639943274	-14.0441694382071311508753	3.4240920393737264149081	53657.017158	53667.220166	0.223495	1.000000
-7.2162206612219481627335	-8.0037547578896770517076	1.0339358813102761391889	-6.7979171387713437368916	-17.8360273639296558201295	5.6488314181860266316448	53656.217984	53666.420992	0.223495	1.000000
-7.2903977204574488268918	-7.6216838139217948366877	1.0419977742044548296718	-6.7615793813505726816970	-14.3446225118825552158341	2.2194616277411167715172	53654.957679	53665.160688	0.223495	1.000000
-6.5788937533281792724438	-8.2212937634236897821438	1.0189754546107365751340	-6.7426056757998562574130	-19.3255552881985188662384	4.4241504787146936905629	53655.379575	53665.582583	0.223495	1.000000
-6.9453309774427109957173	-8.1604687191952756109004	0.9992386653897527004631	-6.7206162640827642462682	-16.9996966747658930785292	1.6114649118549708717296	53654.943393	53665.146401	0.223495	1.000000
-6.6444859387541335138394	-8.0385782055360071041150	1.0235480865454371635082	-6.6447897310196974984819	-16.6876934389734508101810	3.3040317659125353344507	53655.263595	53665.466603	0.223495	1.000000
-7.1315141314440504416439	-7.6667201766982069344181	1.0152442185384351613919	-6.7664612259071486022322	-18.5239078113665200930882	1.7557287643778713981391	53656.675307	53666.878315	0.223495	1.000000
-7.1276719935443244580142	-7.6647374209471283990069	1.0157426251755921065012	-6.7670684212219747166728	-18.8220104485821586592920	2.0809139273411001447300	53656.704406	53666.907415	0.223495	1.000000
-7.0509787007596020913525	-8.1712157760867825118112	1.0240521655867838024534	-6.7357647343648787696679	-18.8230577459477714796776	2.0821815758281827513088	53656.740812	53666.943820	0.223495	1.000000
-7.1259349614935576511243	-7.8779637558788273565824	1.0033863294098752660943	-6.5817768409657411154967	-18.2831187082865369575302	6.8257059338884840116179	53654.691945	53664.894954	0.223495	1.000000
-7.1259349614935576511243	-7.8779637558788273565824	1.0033863294098752660943	-6.5817768409657411154967	-18.2831187082865369575302	6.8257059338884840116179	53654.691945	53664.894954	0.223495	1.000000
-7.2503065756826252652445	-7.9271170704570064202699	1.0058229886158134291918	-7.0730297560224864028555	-18.2823918208236655402743	6.8272204496779060889367	53654.920057	53665.123065	0.223495	1.000000
-7.2503065756826252652445	-7.9271170704570064202699	1.0058229886158134291918	-7.0730297560224864028555	-18.2823918208236655402743	6.8272204496779060889367	53654.920057	53665.123065	0.223495	1.000000
-7.3181657154350112648444	-8.4733720139763981649139	1.0108409530527535657995	-7.3388354936341402279254	-17.7338461828418232357762	4.4804509775696859108507	53655.303954	53665.506962	0.223495	1.000000
-7.9598299150417854974648	-8.2546593801577969884420	1.0218675083574879636217	-7.0377458594596289387368	-16.0922230541627087063716	6.5722087973774989677622	53656.495270	53666.698278	0.223495	1.000000
-8.0269588954343245035261	-8.3934438887164972697974	1.0358254814437506396985	-8.1574871241436355262522	-19.3376928511378025632439	3.2446851152363835879555	53655.890281	53666.093289	0.223495	1.000000
-8.2709762021508232976430	-8.0606082955041689075415	1.0301132120539753245225	-8.2246152010951156796636	-19.7470849000460049182948	3.4625462236032085172610	53656.167469	53666.370477	0.223495	1.000000
-8.2887303899763349335217	-8.0624653107896619985695	1.0236021027623709578336	-8.2142838138091729405232	-18.4274349932153143072355	4.6725415636052236578735	53656.147180	53666.350188	0.223495	1.000000
-8.0465259491734641983385	-8.3157370231201248600428	1.0240907771619236488192	-7.2795847162687712383899	-18.8787187554211755013966	5.1599094173368778015742	53656.318738	53666.521746	0.223495	1.000000
-8.0587678883363995652189	-8.3092442355202269510528	1.0238276754927535527884	-7.2883256414707036086043	-18.8785159835382003734594	5.1779288853126121949799	53656.306808	53666.509816	0.223495	1.000000
-8.1497477004174427861471	-8.3624402481333106607053	1.0403464418667223156945	-7.1752859028548812148074	-19.0880094094074763688695	5.4722917209132795335336	53655.586070	53665.789079	0.223495	1.000000
-8.2475018319591342219610	-8.2658609023085869438319	1.0378000877094935017197	-7.0754397424639741132069	-19.1554096386218368763821	5.5479910087222421566366	53655.896162	53666.099170	0.223495	1.000000
-7.4994530612870686780980	-6.2432537111630317383515	1.0294757462768078237758	-7.4583835945697867231274	-14.5255718037834000710973	6.5224132471165701119276	53656.219902	53666.422910	0.223495	1.000000
-7.5994819115567864287186	-6.4206848268272622703989	1.0290146999100340252653	-7.2902783756688647187616	-14.8574849597341813733919	6.4197489114956605149587	53656.868991	53667.071999	0.223495	1.000000
-7.4199981352838424442098	-6.3786792180527687179392	1.0065893813628510322644	-6.9765405553254371540106	-13.5065029463748906835008	6.1734495811583744995232	53652.168928	53662.371936	0.223495	1.000000
-7.4132849069808557374017	-6.3752148207892034292854	1.0074602292163852279572	-6.9776014856926753537891	-14.0273668803565509932696	6.7416338308366903220303	53654.289295	53664.492303	0.223495	1.000000
-7.4132849069808557374017	-6.3752148207892034292854	1.0074602292163852279572	-6.9776014856926753537891	-14.0273668803565509932696	6.7416338308366903220303	53654.289295	53664.492303	0.223495	1.000000
-7.4132849069808557374017	-6.3752148207892034292854	1.0074602292163852279572	-6.9776014856926753537891	-14.0273668803565509932696	6.7416338308366903220303	53654.289295	53664.492303	0.223495	1.000000
-7.9383621395856840408101	-6.7745968327943373310518	1.0341189113589444037444	-7.9363563612278262837663	-15.6122191919498476408990	6.4484263635755318944121	53656.198991	53666.401999	0.223495	1.000000
-7.1680551008997133166645	-7.8109252332666123663785	1.0421575018067941176270	-7.4380108588976119321501	-18.1192975382613816748290	4.3058217004296341912095	53655.387548	53665.590556	0.223495	1.000000
-7.0575808233135415292736	-7.2613967367513989614736	1.0398631847206092349012	-7.3128516541180701437952	-17.8472012449936983102816	2.9336253657444246734087	53655.732436	53665.935444	0.223495	1.000000
-7.0534709961102430852975	-7.2492218852165883902217	1.0398925967453551688635	-7.3167610340441573413273	-17.9410230453678565254449	2.9567632968987638264480	53655.728704	53665.931712	0.223495	1.000000
-6.9983559484570569964035	-7.8636273263484053330785	1.0177172974420642947990	-7.3100222565750740955082	-17.2137974844869816593018	3.6541732285911470157203	53656.249533	53666.452542	0.223495	1.000000
-6.9780793296369996170370	-7.9420003039463944460863	1.0234380615246805312779	-7.2304039582444170619624	-18.4627068673888459215959	2.6015584800462066006332	53656.585783	53666.788791	0.223495	1.000000
-6.7081421536526137927581	-7.6977635786828377817415	1.0323829455658546372376	-7.2754826309847393517316	-19.1568594984478970388864	3.5215577025615365514000	53655.867225	53666.070233	0.223546	1.000000
-7.1319066119581924212412	-6.9377877398546967668835	1.0207222784422911310287	-7.0049333066708321382521	-16.0757236439978505870840	2.1616952702320384460677	53656.771678	53666.974686	0.223546	1.000000
-7.4315581621151451940932	-6.2846350042644081312915	1.0372928715311340308602	-6.7547155117100619037274	-17.7072944451582472424889	1.9618396511180486996295	53655.428965	53665.631973	0.223546	1.000000
-7.4361462105059725757883	-6.5775853817708940241005	1.0459559757913676758534	-6.7595569261610828348807	-16.7969662514241875328480	1.2853160574945317051743	53654.244581	53664.447589	0.223546	1.000000
-7.6293163823436227488628	-7.7158134612355508963333	1.0249993783985771322875	-6.6352923317855765361628	-19.3280837611166518286154	0.3844752677977440469270	53655.546171	53665.749179	0.223546	1.000000
-7.5756507584249881404048	-7.7756933359935613836456	1.0251837442461702032404	-6.6414096532626345492645	-18.5531221448256289363599	1.1677932243047650651135	53655.626752	53665.829760	0.223546	1.000000
-6.9282294541377016372508	-6.4001466166772482679903	1.0123666427235964437870	-6.9444065920677324754706	-17.2951779592942820329426	1.4619482013661782016101	53656.325907	53666.528915	0.223546	1.000000
-7.1195235588494441003604	-6.2870258774245471045106	1.0160962777541540091875	-6.4961370336406121239747	-15.7180824348296948045345	0.8653573522492850056409	53652.579188	53662.782197	0.223546	1.000000
-7.1195235588494441003604	-6.2870258774245471045106	1.0160962777541540091875	-6.4961370336406121239747	-15.7180824348296948045345	0.8653573522492850056409	53652.579188	53662.782197	0.223546	1.000000
-7.4773122359168064932078	-6.4982917356030522881838	1.0212434207049083667584	-8.1235429911913143996571	-13.6537639267922017438650	2.0328691911174887607672	53656.972956	53667.175964	0.223546	1.000000
-7.4355471899326364138005	-6.4926483936940675434357	1.0225530238606412858360	-8.1348157868151513838484	-13.6531291821216687054630	2.0329028461172056196915	53657.009110	53667.212118	0.223546	1.000000
-7.3306074867010808659984	-6.7947042985892176503171	1.0188866208999978191230	-7.7076279721691456359167	-13.5632614261825068524558	1.2623583221089069716925	53657.026450	53667.229458	0.223546	1.000000
-7.2661624943740026338901	-6.7280111605292081122798	1.0202983429467769038723	-7.7154675387300146738312	-13.7516458557614136282155	1.2885760180931038476615	53656.781230	53666.984238	0.223546	1.000000
-8.1978085175028621023330	-6.8894669375291739399358	1.0248920511490053897319	-7.9619543964891885678981	-13.7076934155913914281655	1.2427795247863606675764	53656.994354	53667.197362	0.223546	1.000000
-8.4465048611140360890204	-6.9230710786342539719840	1.0170938191888183599332	-7.8948288136516477919713	-13.7114730996541851482107	1.2425791209516094948384	53656.598949	53666.801957	0.223546	1.000000
-8.2001452976763360425139	-7.0137525535531208831230	1.0259430143275836133654	-7.9485274856804055687576	-13.6444114279713097914737	1.3015349615884590495085	53657.107174	53667.310182	0.223546	1.000000
-8.2427877501897057754832	-6.9264804330359037720655	1.0162100707858365833403	-7.5840306545768330082069	-13.4249801434695932300656	1.7818817648273677090032	53656.905160	53667.108168	0.223546	1.000000
-8.1973736036033866270145	-6.9086028861398975919883	1.0153434766368949482285	-7.4069401481023833255790	-13.4252225568539031996806	1.7813119031821200710652	53656.884863	53667.087872	0.223546	1.000000
-8.2074328404015002291771	-6.9012108275083781094850	1.0150466729117155750828	-7.4141832032863241863652	-13.4021422395775555713726	1.8280540773918627639461	53656.839614	53667.042622	0.223546	1.000000
-7.9414478100353784739696	-6.8379234556787027443647	1.0180517601251235504378	-7.0449498989384045088968	-13.4002720310979110962535	1.8268558675596300311383	53657.401415	53667.604423	0.223546	1.000000
-7.9453981381734237743331	-6.8382894978794768192643	1.0166084056866375728845	-7.0426425107262957681087	-13.1073649448487756785653	2.0951982539972697772157	53656.975337	53667.178346	0.223546	1.000000
-7.9727294640600323560875	-6.7731765519156930110967	1.0257457909310274679626	-7.0708767113755879307746	-13.0143220478882568613699	1.7234836376382745015690	53657.419196	53667.622204	0.223546	1.000000
-8.0305002976412538373552	-6.7630485163853117924759	1.0407089747130362500371	-7.0706558456272361468109	-12.8386989595383997908584	1.6497841068368153116808	53654.861430	53665.064438	0.223546	1.000000
-7.9536436774178982389572	-6.8449797439320247960381	1.0377474062111657904239	-7.0365300851668513004711	-13.2609373365452825055399	1.7139331902285954711829	53656.967206	53667.170214	0.223546	1.000000
-7.9536436774178982389572	-6.8449797439320247960381	1.0377474062111657904239	-7.0365300851668513004711	-13.2609373365452825055399	1.7139331902285954711829	53656.967206	53667.170214	0.223546	1.000000
-7.7114868438541046558043	-7.0064588696442946513798	1.0392039591686250687985	-7.0996746665486609728646	-13.5446579817076475649174	1.2700900551809033434125	53656.729791	53666.932800	0.223546	1.000000
-7.7426094970908323489311	-6.9510947625441250607992	1.0385691542862494074484	-7.1873261769499583451193	-13.5444207531907050423570	1.2701987402341261557126	53656.784866	53666.987875	0.223546	1.000000
-7.8115416838196871651689	-6.9002695094030714884070	1.0318002195762479011876	-7.1081564939621486587384	-13.2781941209517775348559	1.3322987369896495124522	53657.734781	53667.937789	0.223546	1.000000
-7.8131347507256387885377	-6.9005260366659886273055	1.0240234675104089578923	-7.1071818436320324252620	-13.1442451449571144905804	1.4550227916082647539042	53657.867903	53668.070911	0.223546	1.000000
-7.9227907581799144054457	-6.9436927713301841436078	1.0261159268341919492684	-7.5347807166205029716366	-13.1436598188885849225471	1.4563987671030456105825	53657.651709	53667.854717	0.223546	1.000000
-7.8300206482518515116453	-6.6693164525994754754379	1.0213487362033228933456	-7.2907346733637021785057	-13.7971047826165502669937	2.3011383978205155464991	53656.963131	53667.166139	0.223546	1.000000
-7.8353307081454239835239	-6.3550186256383476290921	1.0216770205949974315018	-6.9783169418691901597640	-13.9331041956311363350096	0.7192504134860968623144	53657.150543	53667.353551	0.223546	1.000000
-8.3213364546800647758573	-6.5605117956210783347615	1.0266357666829928341201	-8.0011252614270862437706	-13.4767720800537205150249	0.6584228799349370886418	53657.467554	53667.670562	0.223546	1.000000
-8.3065116179018794184685	-6.6584140559635685008288	1.0282379705004660586098	-7.9950352783732867578692	-13.4769602977241973462696	0.6586692722184268600216	53657.465035	53667.668044	0.223546	1.000000
-8.2818569905552532617321	-6.5748563683771799048827	1.0281560686406623350564	-8.1519562533630516298899	-13.7655035915456736006490	0.7187668889444863706828	53657.004629	53667.207638	0.223546	1.000000
-8.2710749353247372539499	-6.7242925886025846082816	1.0407219822100899353501	-8.2500381082711253810658	-13.4413296174694956164331	1.0650590344474837323219	53656.675240	53666.878248	0.223546	1.000000
-7.6230421440422180268115	-6.8179578847864199531159	1.0260921109508609472272	-6.9576604991759216645164	-14.2512979823627770059602	1.0049328640666641554446	53656.854795	53667.057804	0.223546	1.000000
-7.6226752432010691507003	-6.8181108394361924496252	1.0138761552046482439238	-6.9577990388761659090733	-14.2513349954121437690446	1.0049139422934783016927	53656.373481	53666.576489	0.223546	1.000000
-7.0973628004590834095211	-7.8723746984144691296592	1.0095017989556291926334	-8.0186801981481252710182	-14.1232495658056294018934	3.4104890827044123113865	53655.285264	53665.488273	0.223546	1.000000
-7.0383177413910109621042	-7.4119870028460512756396	1.0421698249528155155730	-8.2923768317697685859002	-14.0265172154548363181448	2.9377052538519543567475	53655.531252	53665.734260	0.223546	1.000000
-8.1452657602604183750827	-7.5615591150932406350194	1.0074598758893533734238	-7.9936007023802586601846	-14.0433405982376733334149	2.9368132559052595453863	53654.906791	53665.109799	0.223546	1.000000
-6.8975098020010117139122	-7.8211316441690676981580	1.0147292962638734259428	-6.6375328054403199828926	-19.0065573899458222228986	5.5286008261565156018946	53656.203122	53666.406130	0.223546	1.000000
-7.1142969042189534434328	-7.8373460178325853320302	1.0171244573462034921363	-6.6170660981673750100640	-18.8406729655815148305464	4.3216655822568084133195	53655.833560	53666.036568	0.223546	1.000000
-7.1240614196179716799406	-7.7156076524651515669007	1.0155512703283622322203	-6.6564103170342558968287	-19.1435229891231522003636	5.4202669768024342999979	53656.235318	53666.438327	0.223546	1.000000
-7.5780174219917491029719	-7.7904104517126988582731	1.0069690976469620746769	-6.6945525129073821801740	-19.5799043430064791948553	5.7066812856396156306005	53655.583846	53665.786854	0.223546	1.000000
-8.3756808603515455757815	-6.8798653021099305249209	1.0036663014157158890782	-6.8858104423468038390865	-16.0808022912230406120671	4.9413258217386628601275	53654.975822	53665.178830	0.223546	1.000000
-8.2705309415223560165487	-7.1264367577692819821777	1.0068926106266939957123	-6.6193479806557737887829	-16.0816663713073673136478	4.9412067226607749859113	53655.123129	53665.326138	0.223546	1.000000
-8.2788278099555991929037	-7.0716447768839367782334	1.0059959212077336232483	-6.6227563006874925477518	-16.0815610334023268990222	4.9410688267507110182919	53655.078361	53665.281369	0.223546	1.000000
-7.8637197307936084200719	-6.7809420479223074806896	1.0060589762582003992009	-6.6406925846684110581464	-18.0984417713157235141352	3.8388756718450522953390	53655.354042	53665.557050	0.223546	1.000000
-7.5673765980281215703940	-6.6629215894353652771542	1.0001342558147809924662	-6.5037139841458504463390	-17.4659341954334443869357	2.2078185262470846339511	53652.804751	53663.007759	0.223546	1.000000
-7.1248004103480813142824	-6.5811585051198093765379	1.0231034925220299225401	-6.5360061744149584583852	-18.7484110294394525908501	3.9396191167333425298125	53653.871481	53664.074489	0.223546	1.000000
-7.1751952953734896567539	-6.9692973766615757824638	1.0297926655761950875956	-6.5369961611434188597514	-18.1776676937309211723459	3.2284748321162872741752	53653.049523	53663.252531	0.223546	1.000000
-7.0209671463646383671175	-7.2086743919499847166321	1.0392340217437008309531	-6.9147347307438735697360	-19.3029012832545774358550	4.0052669236669933283679	53655.919223	53666.122231	0.223546	1.000000
-6.9214375782691792693413	-7.1663829098884068713460	1.0462264909295770909381	-7.4136350908344077481615	-18.5800952254684084152814	1.9743424401814542168410	53654.777141	53664.980150	0.223546	1.000000
-7.7287362604807308130717	-7.3324267383680696852366	0.9999135801674829959751	-6.8389830462852909676030	-18.3280837932415572311129	0.6182803814880662995890	53654.272720	53664.475728	0.223546	1.000000
-6.7861712469749395637564	-7.1897239045405996193949	1.0303150206192008830897	-7.1073893167375095103466	-18.9526974975594768579867	1.9777212010358515836828	53656.430669	53666.633677	0.223546	1.000000
-8.2526884938753539699974	-7.4460262362990912166083	1.0206228109547554883108	-7.3464035913963057211618	-15.8214814519185154040315	5.3067842126597417617972	53656.156931	53666.359940	0.223546	1.000000
-8.2773884649756652720498	-7.5516626979167504885027	1.0151580005688145558196	-6.9569347685024442995427	-16.0876590683730000819196	3.1886338289897757647395	53656.220441	53666.423450	0.223546	1.000000
-8.3055990386420059934380	-6.9150593600944567640454	1.0164167662580192441624	-6.8951323180691890257776	-13.8161323186188447209588	3.7477759855643322239871	53656.833509	53667.036517	0.223546	1.000000
-8.1701196154160964368884	-6.8497283208929751197047	1.0400168212691480729148	-6.8527221875766057834767	-16.3103583928850319750836	0.9620489062724522089098	53655.596515	53665.799524	0.223546	1.000000
-8.2488624895999329567076	-6.6914327539298659175415	1.0002586663059422900091	-6.8258201951775960836244	-15.9840585851163456965196	1.5708272661689934857066	53654.644507	53664.847515	0.223546	1.000000
-7.5683998703008183994712	-7.4665719882580026123264	1.0491560727986684042889	-7.5241907932978380202371	-16.7098557276693888695718	2.7243125459958892342627	53654.236353	53664.439361	0.223546	1.000000
-8.0089245749004867036547	-7.9972973559306916868650	1.0427312199951088711458	-7.4986995559332232375027	-16.2151999057360534095551	1.0583122895061158885710	53655.221149	53665.424157	0.223546	1.000000
-8.0950972746678591107639	-7.6436999204712847699739	1.0243817827186481039803	-7.8236869482353306182176	-17.6209096240996956339586	1.3967133013007515529580	53656.186038	53666.389047	0.223546	1.000000
-8.3253679765424895009573	-7.9041476375024775080647	1.0240199180283078295162	-7.6015420710298720052833	-19.5191731254978719789506	2.9778307204339751201871	53656.196741	53666.399749	0.223546	1.000000
-8.3881905925852571215273	-7.9061757014522751063623	1.0174792954314992865505	-7.3669576153942211149683	-19.1290436769404976757869	3.2797056432719311480639	53655.918150	53666.121158	0.223546	1.000000
-8.1011106781253054975878	-7.8834005092315067031450	1.0096460472525281559797	-6.8624740895013225383536	-18.1732067728343089640930	4.6961127569163716444223	53655.812927	53666.015935	0.223546	1.000000
-8.2475834657866933241621	-8.0962451996869280179681	1.0154138656235742743661	-7.5227645219037233559334	-18.5760834339537446169288	5.3810391632138045991951	53655.659541	53665.862549	0.223546	1.000000
-7.7444334584146234945479	-8.0256876823575815649292	1.0318668226293854495168	-7.6576761327739646390000	-19.1048107076265800685633	5.9669191757190898073304	53656.142982	53666.345990	0.223546	1.000000
-7.5172206726534707144083	-7.8767485444158085172717	1.0213929333038083147045	-7.5601095963409843392355	-17.6041635534850193778311	6.9306119030650803480853	53656.143671	53666.346679	0.223546	1.000000
-7.3208356185040992514246	-6.9484536641223533237621	1.0176121682553691538686	-8.0342700839164198356457	-18.9391218777537702067093	4.4046876224984661263306	53655.985522	53666.188530	0.223546	1.000000
-7.7966598478978674791051	-6.2814188902520804447249	1.0158395081622073607974	-7.1801693896853278076264	-14.4511679333892413268359	2.1039467469121175824398	53656.431384	53666.634392	0.223546	1.000000
-7.9713763453612820342187	-6.4023092935582068818690	1.0193433912438121247135	-6.8657248947617359746687	-13.9517362144454022399032	2.1298435486909554903434	53657.193840	53667.396848	0.223546	1.000000
-8.0408132728036783021253	-6.5710367978855090953516	1.0319777663560669722642	-6.7486115739484260345193	-13.3840572242876678643597	1.8151841798366374902685	53656.854374	53667.057383	0.223546	1.000000
-8.0588796455231879178882	-6.4517276444766507026429	1.0300252314464288794227	-6.7560331668706048446893	-13.3838278517395501410192	1.8148839124613307394185	53656.956226	53667.159234	0.223546	1.000000
-8.1914742414079793064730	-6.5053238553899097595945	1.0343430583079045170791	-7.2939277268760571715234	-13.7278665596498630208089	1.5007490738354087866924	53656.885200	53667.088208	0.223546	1.000000
-8.1914742414079793064730	-6.5053238553899097595945	1.0343430583079045170791	-7.2939277268760571715234	-13.7278665596498630208089	1.5007490738354087866924	53656.885200	53667.088208	0.223546	1.000000
-7.9701533723998174707503	-6.3886991598469284880935	1.0358614578584954823981	-7.0353420271874371749732	-14.0143718548075462138058	0.5969003888160114845718	53656.536872	53666.739880	0.223546	1.000000
-7.6400918695505968258885	-6.1328919239695496301579	1.0342338295491082522659	-7.2429618460981082250782	-13.3089559436350519661119	1.8080067458041313432915	53655.267369	53665.470377	0.223546	1.000000
-7.8666600838927269734313	-6.0901047622488100330429	1.0195080289958802222117	-7.1758624640527832738712	-17.4001338439775246058616	5.3600139235888519806394	53655.388620	53665.591628	0.223546	1.000000
-7.4854841664087770070068	-6.0899605910223000293513	1.0277759507951493844757	-7.0579857567657189321153	-17.2161664937170328926186	5.7110498114921517398557	53655.405175	53665.608183	0.223546	1.000000
-7.5118517123192063422721	-6.0502770121518967272323	1.0239211080159000832879	-7.0215444614682134272243	-16.6145197907598287656583	6.4267478325627438451306	53654.952833	53665.155841	0.223546	1.000000
-7.8130318546802133283791	-6.1507853772358256350117	1.0145437513521704531172	-6.8799436573370842396002	-16.6196241658643870664491	6.4264806145069863774211	53655.998420	53666.201428	0.223546	1.000000
-8.0327920165588526657530	-6.5129479679487136678517	1.0296538996963651158012	-6.9591446281277562491141	-15.5107495420596972479643	5.2761549967353600365527	53656.883117	53667.086125	0.223546	1.000000
-8.4325215054373092726792	-6.1496282958752805924973	1.0366074309949737664027	-6.9563666812495492663970	-16.1917783085457536174090	4.8798866997984911009212	53655.413064	53665.616072	0.223546	1.000000
-8.4390830715568903030999	-6.1514769700201723523492	1.0315868670925654182469	-7.1807680232011508181245	-17.4158341424321072565817	5.2940134208857951847449	53655.884493	53666.087502	0.223546	1.000000
-8.2241534883683087286954	-6.7398469474447857407995	1.0126550472148103665404	-7.3467040669942447195240	-17.8435756269842151766625	3.6644180344064722909536	53655.688349	53665.891358	0.223546	1.000000
-8.3143796064355157682257	-6.8365467587173878172280	1.0112290434695554441902	-7.4622321769082633480252	-18.2388472153492813276898	4.1571571451577122857657	53655.354561	53665.557569	0.223546	1.000000
-8.3737846396654855851693	-6.4946251949292683747217	1.0396845119122855027882	-7.2066263446026432859526	-17.9764182200136133360502	4.4915875209399205303384	53655.993650	53666.196658	0.223546	1.000000
-8.1528836481505511102341	-8.0840668845248924156976	1.0365647306007970129826	-7.7621128539835106963096	-15.1580959809366806467779	4.5195934435552951313753	53655.861114	53666.064122	0.223546	1.000000
-8.1412469333915229441345	-8.1104920466752954411049	1.0368847791101596378383	-8.3160924963378928254087	-14.6131080560750099550660	5.0592890257803633247136	53656.074423	53666.277431	0.223546	1.000000
-8.0760420352368313956504	-6.5198665256282408719812	1.0113193200326613396811	-8.1301869577744643180495	-17.1589033868606080091013	3.4548717707646838803726	53655.635108	53665.838116	0.223546	1.000000
-7.1750311601700440533591	-7.1730402939640640624930	1.0103704588993678292752	-7.9689336618371635623248	-19.0710444146567930090441	5.2362811732336966841217	53655.172379	53665.375387	0.223546	1.000000
-7.1660915664093458588013	-7.1722119403539732473973	1.0136367704263764544237	-7.9741552820529175704678	-19.7338932386515963912643	4.6290222722767602192562	53655.607391	53665.810399	0.223546	1.000000
-7.3099559323368037411228	-7.0625817267682204914081	1.0189391963607481450538	-7.5284742538394215927156	-19.2691015377895560334309	4.2967348207852982255872	53656.113750	53666.316758	0.223546	1.000000
-7.2774876823182585994232	-7.6383531481052875378168	1.0307085569740557229323	-7.5846045789929128488893	-16.6808229154018832218753	1.4891749094744659576151	53656.268411	53666.471419	0.223546	1.000000
-7.4294468647906892755373	-7.6199430213084902163700	1.0304511481413867191037	-8.2023118930512204372008	-17.2061922532205429092755	0.2769089914531587259816	53656.205672	53666.408680	0.223546	1.000000
-7.3226635454146267178999	-7.6073572343394575412390	1.0225728659967161515709	-8.4406138122948632940279	-16.3909857948503869806700	0.7504478499692688320266	53656.194410	53666.397419	0.223546	1.000000
-7.1491566505334143144523	-8.1179324992132659843946	1.0269108441059258129968	-8.2521381272113494276255	-16.4688734858529493010337	0.2378179180611746934559	53656.340269	53666.543278	0.223546	1.000000
-7.1405068678941630011536	-8.0564058202984210055320	1.0362488971239764978804	-8.1937823985655278136164	-14.1524053162084371138008	2.7809465073823047553958	53656.112271	53666.315279	0.223546	1.000000
-7.2746157574119507671639	-8.0887142382635470738705	1.0362522629122750128516	-8.2414473812719979406438	-14.0810799594086457631192	3.1281323398167777405376	53656.201402	53666.404410	0.223563	1.000000
-6.7853809760704661968589	-8.2189317447394234505964	1.0310170376389007351747	-7.3780156168726254151125	-15.8218126998428125773444	3.1652688113216398413385	53656.207755	53666.410764	0.223563	1.000000
-6.8169075219874510906948	-8.2338334754722417585526	1.0270027114937947398943	-7.3737597140413910778989	-13.4104462184275732283822	0.5416557638829089249555	53656.341150	53666.544158	0.223563	1.000000
-6.8124582052510911367449	-8.0773575103877934822094	1.0271229236378320859302	-7.5279481810568720234755	-15.1657489487805285932609	2.6740309267608575183317	53656.339103	53666.542111	0.223563	1.000000
-7.0042765742609027768140	-8.3106678980921007138249	1.0312544430200778489137	-8.1188082532041292438407	-14.2198892063576280975212	2.7209717039735714649851	53656.375686	53666.578694	0.223563	1.000000
-7.1212126542672331552808	-7.5399641876544842844510	1.0186501872775790555892	-8.1658813733877142482243	-14.2186326186825660045088	2.7190972369639077044212	53656.191581	53666.394589	0.223563	1.000000
-7.0621152687984283247147	-7.0671405368457955731287	1.0194012264282803492677	-7.9972625093195315315597	-14.6072314117275787737071	2.6155503588204314091570	53656.208150	53666.411158	0.223563	1.000000
-7.2477092261843427678514	-7.6565034790792143581939	1.0387355466809804482864	-7.8306694572257811159943	-13.8958613719944992226374	0.8723627010252503755083	53655.998907	53666.201915	0.223563	1.000000
-7.5302365145543861402189	-7.7312569033760967229796	1.0232371682253420530628	-7.7068835572971607916770	-14.0168353849508928732348	1.9508162883964854650287	53656.464016	53666.667025	0.223563	1.000000
-6.8316084466041280265358	-7.5531725325625744815738	1.0516895501916441180157	-8.1621785994135276354200	-15.1594600143441375905695	1.9237271752061353424779	53653.579634	53663.782642	0.223563	1.000000
-6.8316084466041280265358	-7.5531725325625744815738	1.0516895501916441180157	-8.1621785994135276354200	-15.1594600143441375905695	1.9237271752061353424779	53653.579634	53663.782642	0.223563	1.000000
-6.7154746206843070055470	-7.5079321945510271163471	1.0492627256640121302667	-7.7020115446587480434459	-15.0562360846066809472177	1.8092739310177139433478	53653.630784	53663.833792	0.223563	1.000000
-7.6466606848188982681336	-6.3693877475770896978702	1.0227592036582449086524	-8.1633488625802108629159	-15.5569530455372824206961	1.1327001156835763140407	53656.653546	53666.856554	0.223563	1.000000
-7.9433410768925387657191	-6.2608203742000094749187	1.0119372250654843359285	-8.0814951746567658119602	-15.1328393484827472548204	6.0595602597295012969880	53655.740376	53665.943384	0.223563	1.000000
-8.1703151765562154196232	-6.4209331773454394465261	1.0386744775990721656456	-8.1833960647118253461940	-17.3500240972215777901511	3.4927675902916313077640	53656.044089	53666.247097	0.223563	1.000000
-7.9198838431107256852215	-6.3200550368264565292975	1.0301240636465447408909	-7.1586460239422953222288	-16.6296555203903011488364	4.1529524864816353968422	53656.733752	53666.936760	0.223563	1.000000
-8.0882555789041710170295	-6.4191069284273529760299	1.0253847059138541109036	-7.4208114170595766978522	-17.0947192716248501653808	3.6559471981791409334051	53656.776191	53666.979199	0.223563	1.000000
